Zeit t / s;Spannung U_B1 / V;Ereignisse N_A;Kanal n_A;Energie E_A / keV;Rate R_A / 1/s;Relais R_1;Spannung U_A / V;Spannungsquelle S_1
240,699;0;;;;23,0301049531948;0;1,1640625;1
240,8;0;;;;23,0301049531948;0;1,1640625;1
240,899;0;;;;23,0301049531948;0;1,1640625;1
240,999;0;;;;23,0301049531948;0;1,1640625;1
241,1;0;;;;23,0301049531948;0;1,1640625;1
241,2;0;;;;23,0301049531948;0;1,1640625;1
241,299;0;;;;23,0301049531948;0;1,1640625;1
241,399;0;;;;26,6440902408692;0;1,1640625;1
241,501;0;;;;26,6440902408692;0;1,1640625;1
241,601;0;;;;26,6440902408692;0;1,1640625;1
241,701;0;;;;26,6440902408692;0;1,1640625;1
241,8;0;;;;26,6440902408692;0;1,1640625;1
241,901;0;;;;26,6440902408692;0;1,1640625;1
242,001;0;;;;26,6440902408692;0;1,1640625;1
242,1;0;;;;26,6440902408692;0;1,1640625;1
242,2;0;;;;26,6440902408692;0;1,1640625;1
242,3;0;;;;33,2937987969175;0;1,1640625;1
242,399;0;;;;33,2937987969175;0;1,1640625;1
242,5;0;;;;33,2937987969175;0;1,1640625;1
242,599;0;;;;33,2937987969175;0;1,55208333333333;1
242,7;0;;;;33,2937987969175;0;1,1640625;1
242,8;0;;;;33,2937987969175;0;1,1640625;1
242,9;0;;;;33,2937987969175;0;1,1640625;1
243,001;0;;;;33,2937987969175;0;1,1640625;1
243,102;0;;;;33,2937987969175;0;1,1640625;1
243,2;0;;;;33,2937987969175;0;1,1640625;1
243,299;0;;;;39,0748948509608;0;1,1640625;1
243,4;0;;;;39,0748948509608;0;1,1640625;1
243,5;0;;;;39,0748948509608;0;1,1640625;1
243,599;0;;;;39,0748948509608;0;1,1640625;1
243,701;0;;;;39,0748948509608;0;1,1640625;1
243,8;0;;;;39,0748948509608;0;1,1640625;1
243,899;0;;;;39,0748948509608;0;1,1640625;1
244;0;;;;39,0748948509608;0;1,1640625;1
244,101;0;;;;39,0748948509608;0;1,1640625;1
244,2;0;;;;23,2852028191062;0;1,1640625;1
244,301;0;;;;23,2852028191062;0;1,1640625;1
244,4;0;;;;23,2852028191062;0;1,1640625;1
244,5;0;;;;23,2852028191062;0;1,1640625;1
244,6;0;;;;23,2852028191062;0;1,1640625;1
244,699;0;;;;23,2852028191062;0;1,1640625;1
244,799;0;;;;23,2852028191062;0;1,1640625;1
244,9;0;;;;23,2852028191062;0;1,1640625;1
245;0;;;;23,2852028191062;0;0,776041666666667;1
245,1;0;;;;23,2852028191062;0;1,1640625;1
245,2;0;;;;27,9957978307456;0;1,1640625;1
245,3;0;;;;27,9957978307456;0;1,1640625;1
245,401;0;;;;27,9957978307456;0;1,1640625;1
245,501;0;;;;27,9957978307456;0;1,1640625;1
245,601;0;;;;27,9957978307456;0;1,1640625;1
245,701;0;;;;27,9957978307456;0;1,1640625;1
245,801;0;;;;27,9957978307456;0;1,1640625;1
245,9;0;;;;27,9957978307456;0;1,1640625;1
246;0;;;;27,9957978307456;0;1,1640625;1
246,1;0;;;;27,9957978307456;0;1,1640625;1
246,199;0;;;;26,0425796176749;0;1,1640625;1
246,3;0;;;;26,0425796176749;0;1,1640625;1
246,4;0;;;;26,0425796176749;0;1,1640625;1
246,5;0;;;;26,0425796176749;0;1,1640625;1
246,603;0;;;;26,0425796176749;0;1,1640625;1
246,7;0;;;;26,0425796176749;0;0,776041666666667;1
246,801;0;;;;26,0425796176749;0;1,1640625;1
246,901;0;;;;26,0425796176749;0;1,1640625;1
247,001;0;;;;26,0425796176749;0;1,1640625;1
247,101;0;;;;24,3722592286667;0;1,1640625;1
247,2;0;;;;24,3722592286667;0;1,1640625;1
247,3;0;;;;24,3722592286667;0;0,776041666666667;1
247,4;0;;;;24,3722592286667;0;0,776041666666667;1
247,5;0;;;;24,3722592286667;0;1,1640625;1
247,6;0;;;;24,3722592286667;0;1,1640625;1
247,7;0;;;;24,3722592286667;0;1,1640625;1
247,8;0;;;;24,3722592286667;0;1,1640625;1
247,899;0;;;;24,3722592286667;0;0,776041666666667;1
248,001;0;;;;21,1075228322296;0;0,776041666666667;1
248,099;0;;;;21,1075228322296;0;1,1640625;1
248,2;0;;;;21,1075228322296;0;1,1640625;1
248,302;0;;;;21,1075228322296;0;1,1640625;1
248,4;0;;;;21,1075228322296;0;1,1640625;1
248,5;0;;;;21,1075228322296;0;1,1640625;1
248,6;0;;;;21,1075228322296;0;1,1640625;1
248,699;0;;;;21,1075228322296;0;1,1640625;1
248,799;0;;;;21,1075228322296;0;1,1640625;1
248,9;0;;;;21,10900021109;0;1,1640625;1
249;0;;;;21,10900021109;0;1,1640625;1
249,101;0;;;;21,10900021109;0;1,1640625;1
249,201;0;;;;21,10900021109;0;1,1640625;1
249,301;0;;;;21,10900021109;0;1,1640625;1
249,4;0;;;;21,10900021109;0;1,1640625;1
249,501;0;;;;21,10900021109;0;1,1640625;1
249,601;0;;;;21,10900021109;0;1,1640625;1
249,7;0;;;;21,10900021109;0;1,1640625;1
249,8;0;;;;21,10900021109;0;0,776041666666667;1
249,9;0;;;;25,0489832868174;0;0,388020833333333;1
250;0;;;;25,0489832868174;0;0,388020833333333;1
250,1;0;;;;25,0489832868174;0;0,388020833333333;1
250,2;0;;;;25,0489832868174;0;0,388020833333333;1
250,301;0;;;;25,0489832868174;0;0,776041666666667;1
250,403;0;;;;25,0489832868174;0;1,1640625;1
250,501;0;;;;25,0489832868174;0;1,1640625;1
250,599;0;;;;25,0489832868174;0;1,1640625;1
250,699;0;;;;25,0489832868174;0;1,1640625;1
250,8;0;;;;39,9987289292807;0;1,1640625;1
250,9;0;;;;39,9987289292807;0;1,1640625;1
250,999;0;;;;39,9987289292807;0;1,1640625;1
251,1;0;;;;39,9987289292807;0;1,1640625;1
251,2;0;;;;39,9987289292807;0;1,1640625;1
251,3;0;;;;39,9987289292807;0;1,1640625;1
251,404;0;;;;39,9987289292807;0;1,1640625;1
251,5;0;;;;39,9987289292807;0;1,1640625;1
251,601;0;;;;39,9987289292807;0;1,1640625;1
251,701;0;;;;26,6349503596662;0;1,1640625;1
251,799;0;;;;26,6349503596662;0;1,1640625;1
251,9;0;;;;26,6349503596662;0;1,1640625;1
252;0;;;;26,6349503596662;0;1,1640625;1
252,1;0;;;;26,6349503596662;0;1,1640625;1
252,2;0;;;;26,6349503596662;0;1,1640625;1
252,3;0;;;;26,6349503596662;0;1,1640625;1
252,401;0;;;;26,6349503596662;0;1,1640625;1
252,5;0;;;;26,6349503596662;0;1,1640625;1
252,601;0;;;;24,4187992788019;0;1,1640625;1
252,701;0;;;;24,4187992788019;0;1,1640625;1
252,801;0;;;;24,4187992788019;0;1,1640625;1
252,901;0;;;;24,4187992788019;0;1,1640625;1
253,001;0;;;;24,4187992788019;0;1,1640625;1
253,1;0;;;;24,4187992788019;0;1,1640625;1
253,201;0;;;;24,4187992788019;0;1,1640625;1
253,3;0;;;;24,4187992788019;0;1,1640625;1
253,4;0;;;;24,4187992788019;0;1,1640625;1
253,501;0;;;;24,4187992788019;0;1,1640625;1
253,601;0;;;;20,9610292544102;0;1,1640625;1
253,701;0;;;;20,9610292544102;0;1,1640625;1
253,801;0;;;;20,9610292544102;0;1,1640625;1
253,901;0;;;;20,9610292544102;0;1,1640625;1
254,001;0;;;;20,9610292544102;0;1,1640625;1
254,101;0;;;;20,9610292544102;0;1,1640625;1
254,2;0;;;;20,9610292544102;0;1,1640625;1
254,3;0;;;;20,9610292544102;0;1,1640625;1
254,4;0;;;;20,9610292544102;0;1,1640625;1
254,5;0;;;;20,9610292544102;0;1,1640625;1
254,6;0;;;;25,0880540521121;0;1,1640625;1
254,7;0;;;;25,0880540521121;0;1,1640625;1
254,8;0;;;;25,0880540521121;0;1,1640625;1
254,899;0;;;;25,0880540521121;0;1,1640625;1
255;0;;;;25,0880540521121;0;1,1640625;1
255,1;0;;;;25,0880540521121;0;1,1640625;1
255,2;0;;;;25,0880540521121;0;1,1640625;1
255,299;0;;;;25,0880540521121;0;1,1640625;1
255,401;0;;;;25,0880540521121;0;1,1640625;1
255,501;0;;;;23,2860187306082;0;1,1640625;1
255,601;0;;;;23,2860187306082;0;1,1640625;1
255,7;0;;;;23,2860187306082;0;1,1640625;1
255,801;0;;;;23,2860187306082;0;1,1640625;1
255,9;0;;;;23,2860187306082;0;1,1640625;1
256,001;0;;;;23,2860187306082;0;1,1640625;1
256,101;0;;;;23,2860187306082;0;1,1640625;1
256,204;0;;;;23,2860187306082;0;1,1640625;1
256,301;0;;;;23,2860187306082;0;1,1640625;1
256,401;0;;;;23,2860187306082;0;1,1640625;1
256,5;0;;;;23,0218500378709;0;1,55208333333333;1
256,601;0;;;;23,0218500378709;0;1,55208333333333;1
256,701;0;;;;23,0218500378709;0;1,55208333333333;1
256,801;0;;;;23,0218500378709;0;1,55208333333333;1
256,9;0;;;;23,0218500378709;0;1,94010416666667;1
257,001;0;;;;23,0218500378709;0;1,94010416666667;1
257,1;0;;;;23,0218500378709;0;1,94010416666667;1
257,201;0;;;;23,0218500378709;0;1,94010416666667;1
257,301;0;;;;23,0218500378709;0;1,55208333333333;1
257,4;0;;;;23,0218500378709;0;1,55208333333333;1
257,5;0;;;;36,0676412544085;0;1,1640625;1
257,6;0;;;;36,0676412544085;0;1,1640625;1
257,7;0;;;;36,0676412544085;0;1,1640625;1
257,804;0;;;;36,0676412544085;0;1,1640625;1
257,903;0;;;;36,0676412544085;0;1,1640625;1
258,001;0;;;;36,0676412544085;0;1,1640625;1
258,1;0;;;;36,0676412544085;0;1,1640625;1
258,201;0;;;;36,0676412544085;0;1,1640625;1
258,3;0;;;;36,0676412544085;0;1,1640625;1
258,401;0;;;;23,255103166282;0;1,1640625;1
258,501;0;;;;23,255103166282;0;1,1640625;1
258,6;0;;;;23,255103166282;0;1,1640625;1
258,7;0;;;;23,255103166282;0;1,1640625;1
258,801;0;;;;23,255103166282;0;1,1640625;1
258,899;0;;;;23,255103166282;0;1,1640625;1
259;0;;;;23,255103166282;0;1,1640625;1
259,101;0;;;;23,255103166282;0;1,1640625;1
259,201;0;;;;23,255103166282;0;1,1640625;1
259,299;0;;;;23,255103166282;0;1,1640625;1
259,4;0;;;;28,0506960229222;0;1,1640625;1
259,5;0;;;;28,0506960229222;0;1,1640625;1
259,599;0;;;;28,0506960229222;0;1,1640625;1
259,699;0;;;;28,0506960229222;0;1,1640625;1
259,8;0;;;;28,0506960229222;0;1,1640625;1
259,9;0;;;;28,0506960229222;0;1,1640625;1
260;0;;;;28,0506960229222;0;1,1640625;1
260,101;0;;;;28,0506960229222;0;1,1640625;1
260,201;0;;;;28,0506960229222;0;1,1640625;1
260,302;0;;;;34,3548279670907;0;1,1640625;1
260,401;0;;;;34,3548279670907;0;1,1640625;1
260,5;0;;;;34,3548279670907;0;1,1640625;1
260,601;0;;;;34,3548279670907;0;1,1640625;1
260,701;0;;;;34,3548279670907;0;1,1640625;1
260,8;0;;;;34,3548279670907;0;1,1640625;1
260,899;0;;;;34,3548279670907;0;1,1640625;1
261,001;0;;;;34,3548279670907;0;1,1640625;1
261,1;0;;;;34,3548279670907;0;1,1640625;1
261,201;0;;;;34,3548279670907;0;1,1640625;1
261,3;0;;;;36,0481820000613;0;1,1640625;1
261,4;0;;;;36,0481820000613;0;1,1640625;1
261,5;0;;;;36,0481820000613;0;1,1640625;1
261,6;0;;;;36,0481820000613;0;1,1640625;1
261,701;0;;;;36,0481820000613;0;1,1640625;1
261,801;0;;;;36,0481820000613;0;1,1640625;1
261,901;0;;;;36,0481820000613;0;1,1640625;1
262,001;0;;;;36,0481820000613;0;1,1640625;1
262,101;0;;;;36,0481820000613;0;1,1640625;1
262,201;0;;;;27,7555301783659;0;1,1640625;1
262,301;0;;;;27,7555301783659;0;1,1640625;1
262,401;0;;;;27,7555301783659;0;1,1640625;1
262,501;0;;;;27,7555301783659;0;1,1640625;1
262,601;0;;;;27,7555301783659;0;1,1640625;1
262,701;0;;;;27,7555301783659;0;1,1640625;1
262,801;0;;;;27,7555301783659;0;1,1640625;1
262,901;0;;;;27,7555301783659;0;1,1640625;1
263,003;0;;;;27,7555301783659;0;1,1640625;1
263,1;0;;;;27,7555301783659;0;1,1640625;1
263,2;0;;;;27,0428548120206;0;1,1640625;1
263,301;0;;;;27,0428548120206;0;1,1640625;1
263,4;0;;;;27,0428548120206;0;1,1640625;1
263,501;0;;;;27,0428548120206;0;1,1640625;1
263,601;0;;;;27,0428548120206;0;1,1640625;1
263,701;0;;;;27,0428548120206;0;1,1640625;1
263,8;0;;;;27,0428548120206;0;1,1640625;1
263,901;0;;;;27,0428548120206;0;1,1640625;1
264,001;0;;;;27,0428548120206;0;1,1640625;1
264,101;0;;;;23,3212451545949;0;1,1640625;1
264,2;0;;;;23,3212451545949;0;1,1640625;1
264,3;0;;;;23,3212451545949;0;1,1640625;1
264,4;0;;;;23,3212451545949;0;1,1640625;1
264,501;0;;;;23,3212451545949;0;1,1640625;1
264,601;0;;;;23,3212451545949;0;1,1640625;1
264,701;0;;;;23,3212451545949;0;1,1640625;1
264,8;0;;;;23,3212451545949;0;1,1640625;1
264,9;0;;;;23,3212451545949;0;1,55208333333333;1
265;0;;;;23,3212451545949;0;1,55208333333333;1
265,1;0;;;;28,984267339688;0;1,55208333333333;1
265,2;0;;;;28,984267339688;0;1,55208333333333;1
265,302;0;;;;28,984267339688;0;1,55208333333333;1
265,404;0;;;;28,984267339688;0;1,55208333333333;1
265,501;0;;;;28,984267339688;0;1,55208333333333;1
265,6;0;;;;28,984267339688;0;1,55208333333333;1
265,701;0;;;;28,984267339688;0;1,1640625;1
265,801;0;;;;28,984267339688;0;1,1640625;1
265,901;0;;;;28,984267339688;0;1,1640625;1
266,001;0;;;;24,4174035265612;0;1,1640625;1
266,101;0;;;;24,4174035265612;0;1,1640625;1
266,2;0;;;;24,4174035265612;0;1,1640625;1
266,3;0;;;;24,4174035265612;0;1,1640625;1
266,4;0;;;;24,4174035265612;0;1,1640625;1
266,501;0;;;;24,4174035265612;0;1,1640625;1
266,6;0;;;;24,4174035265612;0;1,1640625;1
266,7;0;;;;24,4174035265612;0;1,1640625;1
266,8;0;;;;24,4174035265612;0;1,1640625;1
266,901;0;;;;26,6664385204704;0;1,1640625;1
267,003;0;;;;26,6664385204704;0;1,1640625;1
267,1;0;;;;26,6664385204704;0;1,1640625;1
267,201;0;;;;26,6664385204704;0;1,1640625;1
267,3;0;;;;26,6664385204704;0;1,1640625;1
267,401;0;;;;26,6664385204704;0;1,1640625;1
267,501;0;;;;26,6664385204704;0;1,1640625;1
267,601;0;;;;26,6664385204704;0;1,1640625;1
267,701;0;;;;26,6664385204704;0;1,1640625;1
267,801;0;;;;23,3062773349338;0;1,1640625;1
267,9;0;;;;23,3062773349338;0;1,1640625;1
268,001;0;;;;23,3062773349338;0;1,1640625;1
268,101;0;;;;23,3062773349338;0;1,1640625;1
268,201;0;;;;23,3062773349338;0;1,1640625;1
268,301;0;;;;23,3062773349338;0;1,1640625;1
268,401;0;;;;23,3062773349338;0;1,1640625;1
268,5;0;;;;23,3062773349338;0;1,1640625;1
268,6;0;;;;23,3062773349338;0;1,1640625;1
268,701;0;;;;23,3062773349338;0;1,1640625;1
268,801;0;;;;19,0172410307185;0;1,1640625;1
268,9;0;;;;19,0172410307185;0;1,1640625;1
269,001;0;;;;19,0172410307185;0;1,1640625;1
269,101;0;;;;19,0172410307185;0;1,1640625;1
269,199;0;;;;19,0172410307185;0;1,1640625;1
269,3;0;;;;19,0172410307185;0;1,1640625;1
269,401;0;;;;19,0172410307185;0;1,1640625;1
269,501;0;;;;19,0172410307185;0;1,1640625;1
269,601;0;;;;19,0172410307185;0;1,1640625;1
269,7;0;;;;19,0172410307185;0;1,1640625;1
269,801;0;;;;33,0015642741466;0;1,1640625;1
269,901;0;;;;33,0015642741466;0;1,1640625;1
270;0;;;;33,0015642741466;0;1,1640625;1
270,101;0;;;;33,0015642741466;0;1,1640625;1
270,203;0;;;;33,0015642741466;0;1,1640625;1
270,3;0;;;;33,0015642741466;0;1,1640625;1
270,4;0;;;;33,0015642741466;0;1,1640625;1
270,5;0;;;;33,0015642741466;0;1,1640625;1
270,6;0;;;;33,0015642741466;0;1,1640625;1
270,7;0;;;;33,0015642741466;0;1,1640625;1
270,799;0;;;;26,0616253192299;0;1,1640625;1
270,9;0;;;;26,0616253192299;0;1,1640625;1
271;0;;;;26,0616253192299;0;1,1640625;1
271,101;0;;;;26,0616253192299;0;1,1640625;1
271,2;0;;;;26,0616253192299;0;1,1640625;1
271,301;0;;;;26,0616253192299;0;1,1640625;1
271,401;0;;;;26,0616253192299;0;1,1640625;1
271,5;0;;;;26,0616253192299;0;1,1640625;1
271,6;0;;;;26,0616253192299;0;1,1640625;1
271,7;0;;;;31,0894210583527;0;1,1640625;1
271,801;0;;;;31,0894210583527;0;1,1640625;1
271,901;0;;;;31,0894210583527;0;0,776041666666667;1
272,001;0;;;;31,0894210583527;0;0,388020833333333;1
272,101;0;;;;31,0894210583527;0;0,388020833333333;1
272,201;0;;;;31,0894210583527;0;0,388020833333333;1
272,301;0;;;;31,0894210583527;0;0,776041666666667;1
272,401;0;;;;31,0894210583527;0;1,1640625;1
272,5;0;;;;31,0894210583527;0;1,1640625;1
272,601;0;;;;43,3009634575397;0;0,776041666666667;1
272,701;0;;;;43,3009634575397;0;0,388020833333333;1
272,804;0;;;;43,3009634575397;0;0,388020833333333;1
272,901;0;;;;43,3009634575397;0;0,388020833333333;1
273,001;0;;;;43,3009634575397;0;0,776041666666667;1
273,1;0;;;;43,3009634575397;0;1,1640625;1
273,2;0;;;;43,3009634575397;0;1,1640625;1
273,301;0;;;;43,3009634575397;0;1,1640625;1
273,402;0;;;;43,3009634575397;0;0,776041666666667;1
273,5;0;;;;26,5417083039716;0;0,776041666666667;1
273,601;0;;;;26,5417083039716;0;1,1640625;1
273,701;0;;;;26,5417083039716;0;1,1640625;1
273,801;0;;;;26,5417083039716;0;1,1640625;1
273,9;0;;;;26,5417083039716;0;1,1640625;1
274;0;;;;26,5417083039716;0;1,1640625;1
274,1;0;;;;26,5417083039716;0;1,1640625;1
274,201;0;;;;26,5417083039716;0;1,1640625;1
274,301;0;;;;26,5417083039716;0;1,1640625;1
274,401;0;;;;26,5417083039716;0;1,1640625;1
274,501;0;;;;24,0997028807881;0;1,1640625;1
274,601;0;;;;24,0997028807881;0;1,1640625;1
274,703;0;;;;24,0997028807881;0;1,1640625;1
274,8;0;;;;24,0997028807881;0;1,1640625;1
274,9;0;;;;24,0997028807881;0;1,1640625;1
275;0;;;;24,0997028807881;0;1,1640625;1
275,1;0;;;;24,0997028807881;0;1,1640625;1
275,2;0;;;;24,0997028807881;0;1,1640625;1
275,301;0;;;;24,0997028807881;0;1,1640625;1
275,401;0;;;;24,40559074398;0;1,1640625;1
275,501;0;;;;24,40559074398;0;1,1640625;1
275,601;0;;;;24,40559074398;0;1,1640625;1
275,7;0;;;;24,40559074398;0;1,55208333333333;1
275,8;0;;;;24,40559074398;0;1,55208333333333;1
275,901;0;;;;24,40559074398;0;1,55208333333333;1
276,001;0;;;;24,40559074398;0;1,55208333333333;1
276,101;0;;;;24,40559074398;0;1,55208333333333;1
276,2;0;;;;24,40559074398;0;1,55208333333333;1
276,299;0;;;;24,40559074398;0;1,55208333333333;1
276,4;0;;;;24,9444412460128;0;1,55208333333333;1
276,499;0;;;;24,9444412460128;0;1,1640625;1
276,6;0;;;;24,9444412460128;0;1,1640625;1
276,701;0;;;;24,9444412460128;0;1,1640625;1
276,799;0;;;;24,9444412460128;0;1,1640625;1
276,903;0;;;;24,9444412460128;0;1,1640625;1
277;0;;;;24,9444412460128;0;1,1640625;1
277,104;0;;;;24,9444412460128;0;1,1640625;1
277,201;0;;;;24,9444412460128;0;1,1640625;1
277,301;0;;;;24,9444412460128;0;1,55208333333333;1
277,4;0;;;;31,1090090787127;0;1,55208333333333;1
277,5;0;;;;31,1090090787127;0;1,55208333333333;1
277,601;0;;;;31,1090090787127;0;1,55208333333333;1
277,701;0;;;;31,1090090787127;0;1,1640625;1
277,8;0;;;;31,1090090787127;0;1,1640625;1
277,9;0;;;;31,1090090787127;0;1,1640625;1
278,002;0;;;;31,1090090787127;0;1,1640625;1
278,1;0;;;;31,1090090787127;0;1,1640625;1
278,2;0;;;;31,1090090787127;0;1,1640625;1
278,3;0;;;;32,2137535843355;0;1,1640625;1
278,404;0;;;;32,2137535843355;0;1,1640625;1
278,502;0;;;;32,2137535843355;0;1,1640625;1
278,602;0;;;;32,2137535843355;0;1,1640625;1
278,7;0;;;;32,2137535843355;0;1,1640625;1
278,801;0;;;;32,2137535843355;0;1,1640625;1
278,901;0;;;;32,2137535843355;0;1,1640625;1
279;0;;;;32,2137535843355;0;1,1640625;1
279,104;0;;;;32,2137535843355;0;1,1640625;1
279,202;0;;;;26,6383560138586;0;1,1640625;1
279,301;0;;;;26,6383560138586;0;1,1640625;1
279,401;0;;;;26,6383560138586;0;1,1640625;1
279,501;0;;;;26,6383560138586;0;1,1640625;1
279,6;0;;;;26,6383560138586;0;1,1640625;1
279,7;0;;;;26,6383560138586;0;1,1640625;1
279,801;0;;;;26,6383560138586;0;1,1640625;1
279,9;0;;;;26,6383560138586;0;1,1640625;1
280;0;;;;26,6383560138586;0;1,1640625;1
280,101;0;;;;26,6383560138586;0;1,1640625;1
280,201;0;;;;36,0471027491623;0;1,1640625;1
280,3;0;;;;36,0471027491623;0;1,1640625;1
280,401;0;;;;36,0471027491623;0;1,1640625;1
280,499;0;;;;36,0471027491623;0;1,1640625;1
280,6;0;;;;36,0471027491623;0;1,1640625;1
280,701;0;;;;36,0471027491623;0;1,1640625;1
280,8;0;;;;36,0471027491623;0;1,1640625;1
280,902;0;;;;36,0471027491623;0;1,1640625;1
281,001;0;;;;36,0471027491623;0;1,1640625;1
281,101;0;;;;21,1085264893121;0;1,1640625;1
281,2;0;;;;21,1085264893121;0;1,1640625;1
281,301;0;;;;21,1085264893121;0;1,1640625;1
281,401;0;;;;21,1085264893121;0;1,1640625;1
281,5;0;;;;21,1085264893121;0;1,1640625;1
281,601;0;;;;21,1085264893121;0;1,1640625;1
281,701;0;;;;21,1085264893121;0;1,55208333333333;1
281,8;0;;;;21,1085264893121;0;1,55208333333333;1
281,9;0;;;;21,1085264893121;0;1,55208333333333;1
282,001;0;;;;34,3949539274045;0;1,55208333333333;1
282,101;0;;;;34,3949539274045;0;1,55208333333333;1
282,2;0;;;;34,3949539274045;0;1,55208333333333;1
282,299;0;;;;34,3949539274045;0;1,1640625;1
282,4;0;;;;34,3949539274045;0;1,1640625;1
282,5;0;;;;34,3949539274045;0;1,1640625;1
282,599;0;;;;34,3949539274045;0;1,1640625;1
282,7;0;;;;34,3949539274045;0;1,1640625;1
282,803;0;;;;34,3949539274045;0;1,1640625;1
282,905;0;;;;25,474106346198;0;1,1640625;1
283,001;0;;;;25,474106346198;0;1,1640625;1
283,1;0;;;;25,474106346198;0;1,1640625;1
283,2;0;;;;25,474106346198;0;1,1640625;1
283,302;0;;;;25,474106346198;0;1,1640625;1
283,4;0;;;;25,474106346198;0;1,1640625;1
283,5;0;;;;25,474106346198;0;1,1640625;1
283,6;0;;;;25,474106346198;0;1,1640625;1
283,701;0;;;;25,474106346198;0;1,1640625;1
283,802;0;;;;25,474106346198;0;1,1640625;1
283,901;0;;;;23,0673242926806;0;1,1640625;1
284,001;0;;;;23,0673242926806;0;1,1640625;1
284,101;0;;;;23,0673242926806;0;1,1640625;1
284,201;0;;;;23,0673242926806;0;1,1640625;1
284,3;0;;;;23,0673242926806;0;1,1640625;1
284,401;0;;;;23,0673242926806;0;1,1640625;1
284,501;0;;;;23,0673242926806;0;1,1640625;1
284,6;0;;;;23,0673242926806;0;0,776041666666667;1
284,701;0;;;;23,0673242926806;0;0,388020833333333;1
284,8;0;;;;23,0673242926806;0;0,776041666666667;1
284,903;0;;;;23,9620273752185;0;0,776041666666667;1
285;0;;;;23,9620273752185;0;0,776041666666667;1
285,101;0;;;;23,9620273752185;0;0,776041666666667;1
285,201;0;;;;23,9620273752185;0;0,388020833333333;1
285,301;0;;;;23,9620273752185;0;0,388020833333333;1
285,4;0;;;;23,9620273752185;0;0,776041666666667;1
285,5;0;;;;23,9620273752185;0;1,1640625;1
285,601;0;;;;23,9620273752185;0;1,1640625;1
285,7;0;;;;23,9620273752185;0;1,1640625;1
285,799;0;;;;23,9620273752185;0;1,1640625;1
285,9;0;;;;22,0689832277734;0;1,1640625;1
285,999;0;;;;22,0689832277734;0;1,1640625;1
286,1;0;;;;22,0689832277734;0;1,1640625;1
286,2;0;;;;22,0689832277734;0;1,1640625;1
286,3;0;;;;22,0689832277734;0;1,55208333333333;1
286,4;0;;;;22,0689832277734;0;1,55208333333333;1
286,5;0;;;;22,0689832277734;0;1,1640625;1
286,6;0;;;;22,0689832277734;0;1,1640625;1
286,701;0;;;;22,0689832277734;0;1,1640625;1
286,801;0;;;;27,7207776986565;0;1,1640625;1
286,9;0;;;;27,7207776986565;0;1,1640625;1
286,999;0;;;;27,7207776986565;0;1,55208333333333;1
287,1;0;;;;27,7207776986565;0;1,55208333333333;1
287,2;0;;;;27,7207776986565;0;1,55208333333333;1
287,3;0;;;;27,7207776986565;0;1,1640625;1
287,4;0;;;;27,7207776986565;0;1,1640625;1
287,5;0;;;;27,7207776986565;0;1,1640625;1
287,6;0;;;;27,7207776986565;0;1,1640625;1
287,701;0;;;;23,2835014660845;0;1,1640625;1
287,801;0;;;;23,2835014660845;0;1,1640625;1
287,901;0;;;;23,2835014660845;0;0,776041666666667;1
288,001;0;;;;23,2835014660845;0;0,388020833333333;1
288,101;0;;;;23,2835014660845;0;0,388020833333333;1
288,201;0;;;;23,2835014660845;0;0,388020833333333;1
288,301;0;;;;23,2835014660845;0;0,388020833333333;1
288,401;0;;;;23,2835014660845;0;0,776041666666667;1
288,5;0;;;;23,2835014660845;0;0,388020833333333;1
288,601;0;;;;23,2835014660845;0;0,776041666666667;1
288,7;0;;;;31,1067209381948;0;1,1640625;1
288,8;0;;;;31,1067209381948;0;1,1640625;1
288,901;0;;;;31,1067209381948;0;1,1640625;1
289;0;;;;31,1067209381948;0;1,1640625;1
289,101;0;;;;31,1067209381948;0;1,1640625;1
289,201;0;;;;31,1067209381948;0;1,1640625;1
289,301;0;;;;31,1067209381948;0;1,1640625;1
289,4;0;;;;31,1067209381948;0;1,1640625;1
289,501;0;;;;31,1067209381948;0;1,1640625;1
289,6;0;;;;31,0914267833543;0;0,776041666666667;1
289,7;0;;;;31,0914267833543;0;0,776041666666667;1
289,801;0;;;;31,0914267833543;0;1,1640625;1
289,901;0;;;;31,0914267833543;0;1,1640625;1
290,002;0;;;;31,0914267833543;0;1,1640625;1
290,1;0;;;;31,0914267833543;0;1,1640625;1
290,201;0;;;;31,0914267833543;0;1,1640625;1
290,301;0;;;;31,0914267833543;0;1,1640625;1
290,401;0;;;;31,0914267833543;0;1,1640625;1
290,501;0;;;;35,5217428032672;0;1,1640625;1
290,601;0;;;;35,5217428032672;0;1,1640625;1
290,7;0;;;;35,5217428032672;0;1,1640625;1
290,801;0;;;;35,5217428032672;0;1,1640625;1
290,899;0;;;;35,5217428032672;0;1,1640625;1
291;0;;;;35,5217428032672;0;1,1640625;1
291,102;0;;;;35,5217428032672;0;1,1640625;1
291,201;0;;;;35,5217428032672;0;1,1640625;1
291,301;0;;;;35,5217428032672;0;1,55208333333333;1
291,401;0;;;;36,6635950721462;0;1,94010416666667;1
291,5;0;;;;36,6635950721462;0;1,94010416666667;1
291,601;0;;;;36,6635950721462;0;1,94010416666667;1
291,701;0;;;;36,6635950721462;0;1,94010416666667;1
