Zeit t / s;Spannung U_B1 / V;Ereignisse N_A;Kanal n_A;Energie E_A / keV;Rate R_A / 1/s;Relais R_1;Spannung U_A / V;Spannungsquelle S_1
237,5;0;;;;49,3851548224604;0;1,1640625;1
237,601;0;;;;49,3851548224604;0;1,1640625;1
237,7;0;;;;49,3851548224604;0;1,1640625;1
237,804;0;;;;49,3851548224604;0;1,1640625;1
237,9;0;;;;49,3851548224604;0;1,1640625;1
238;0;;;;49,3851548224604;0;1,1640625;1
238,099;0;;;;49,3851548224604;0;1,1640625;1
238,2;0;;;;49,3851548224604;0;1,1640625;1
238,3;0;;;;57,0061908723287;0;1,1640625;1
238,4;0;;;;57,0061908723287;0;1,1640625;1
238,5;0;;;;57,0061908723287;0;1,1640625;1
238,599;0;;;;57,0061908723287;0;1,1640625;1
238,701;0;;;;57,0061908723287;0;1,1640625;1
238,8;0;;;;57,0061908723287;0;1,1640625;1
238,901;0;;;;57,0061908723287;0;1,1640625;1
239;0;;;;57,0061908723287;0;1,1640625;1
239,1;0;;;;57,0061908723287;0;1,1640625;1
239,2;0;;;;57,0061908723287;0;1,1640625;1
239,3;0;;;;45,9992318128287;0;1,1640625;1
239,4;0;;;;45,9992318128287;0;1,1640625;1
239,5;0;;;;45,9992318128287;0;1,1640625;1
239,6;0;;;;45,9992318128287;0;1,1640625;1
239,7;0;;;;45,9992318128287;0;1,1640625;1
239,801;0;;;;45,9992318128287;0;1,1640625;1
239,9;0;;;;45,9992318128287;0;1,1640625;1
240,001;0;;;;45,9992318128287;0;1,1640625;1
240,1;0;;;;45,9992318128287;0;1,1640625;1
240,2;0;;;;56,615473697228;0;1,1640625;1
240,3;0;;;;56,615473697228;0;1,1640625;1
240,4;0;;;;56,615473697228;0;1,1640625;1
240,5;0;;;;56,615473697228;0;1,1640625;1
240,601;0;;;;56,615473697228;0;1,1640625;1
240,7;0;;;;56,615473697228;0;1,1640625;1
240,8;0;;;;56,615473697228;0;0,776041666666667;1
240,901;0;;;;56,615473697228;0;0,388020833333333;1
241,001;0;;;;56,615473697228;0;0,776041666666667;1
241,1;0;;;;45,5521189012518;0;0,776041666666667;1
241,201;0;;;;45,5521189012518;0;0,776041666666667;1
241,301;0;;;;45,5521189012518;0;1,1640625;1
241,4;0;;;;45,5521189012518;0;1,1640625;1
241,5;0;;;;45,5521189012518;0;1,1640625;1
241,6;0;;;;45,5521189012518;0;1,1640625;1
241,7;0;;;;45,5521189012518;0;1,1640625;1
241,799;0;;;;45,5521189012518;0;1,1640625;1
241,9;0;;;;45,5521189012518;0;1,1640625;1
242;0;;;;45,5521189012518;0;1,1640625;1
242,1;0;;;;41,9967368535465;0;1,1640625;1
242,2;0;;;;41,9967368535465;0;1,1640625;1
242,3;0;;;;41,9967368535465;0;1,1640625;1
242,4;0;;;;41,9967368535465;0;1,1640625;1
242,5;0;;;;41,9967368535465;0;1,1640625;1
242,601;0;;;;41,9967368535465;0;1,1640625;1
242,701;0;;;;41,9967368535465;0;1,1640625;1
242,8;0;;;;41,9967368535465;0;1,1640625;1
242,901;0;;;;41,9967368535465;0;1,1640625;1
243,001;0;;;;48,8442452487316;0;1,1640625;1
243,1;0;;;;48,8442452487316;0;1,1640625;1
243,201;0;;;;48,8442452487316;0;1,1640625;1
243,301;0;;;;48,8442452487316;0;1,1640625;1
243,4;0;;;;48,8442452487316;0;1,1640625;1
243,501;0;;;;48,8442452487316;0;1,1640625;1
243,601;0;;;;48,8442452487316;0;1,1640625;1
243,7;0;;;;48,8442452487316;0;1,1640625;1
243,8;0;;;;48,8442452487316;0;1,1640625;1
243,9;0;;;;48,8442452487316;0;1,1640625;1
244;0;;;;56,0483304753689;0;1,1640625;1
244,1;0;;;;56,0483304753689;0;1,1640625;1
244,2;0;;;;56,0483304753689;0;1,1640625;1
244,301;0;;;;56,0483304753689;0;1,1640625;1
244,401;0;;;;56,0483304753689;0;1,1640625;1
244,5;0;;;;56,0483304753689;0;1,1640625;1
244,599;0;;;;56,0483304753689;0;1,1640625;1
244,7;0;;;;56,0483304753689;0;1,1640625;1
244,799;0;;;;56,0483304753689;0;1,1640625;1
244,901;0;;;;51,1068919532532;0;1,1640625;1
245,004;0;;;;51,1068919532532;0;1,1640625;1
245,1;0;;;;51,1068919532532;0;1,1640625;1
245,201;0;;;;51,1068919532532;0;1,1640625;1
245,3;0;;;;51,1068919532532;0;1,1640625;1
245,401;0;;;;51,1068919532532;0;1,1640625;1
245,5;0;;;;51,1068919532532;0;1,1640625;1
245,6;0;;;;51,1068919532532;0;1,1640625;1
245,701;0;;;;51,1068919532532;0;1,1640625;1
245,801;0;;;;39,9622046349053;0;1,1640625;1
245,901;0;;;;39,9622046349053;0;1,1640625;1
246,001;0;;;;39,9622046349053;0;1,1640625;1
246,101;0;;;;39,9622046349053;0;1,1640625;1
246,201;0;;;;39,9622046349053;0;1,1640625;1
246,3;0;;;;39,9622046349053;0;1,1640625;1
246,4;0;;;;39,9622046349053;0;1,1640625;1
246,501;0;;;;39,9622046349053;0;1,1640625;1
246,601;0;;;;39,9622046349053;0;1,1640625;1
246,701;0;;;;39,9622046349053;0;1,1640625;1
246,8;0;;;;45,0439223286627;0;1,1640625;1
246,901;0;;;;45,0439223286627;0;1,1640625;1
247;0;;;;45,0439223286627;0;1,1640625;1
247,1;0;;;;45,0439223286627;0;1,1640625;1
247,199;0;;;;45,0439223286627;0;1,1640625;1
247,3;0;;;;45,0439223286627;0;1,1640625;1
247,4;0;;;;45,0439223286627;0;1,1640625;1
247,501;0;;;;45,0439223286627;0;1,1640625;1
247,601;0;;;;45,0439223286627;0;1,1640625;1
247,7;0;;;;47,7733560882643;0;1,1640625;1
247,8;0;;;;47,7733560882643;0;1,1640625;1
247,9;0;;;;47,7733560882643;0;1,1640625;1
248,001;0;;;;47,7733560882643;0;1,1640625;1
248,101;0;;;;47,7733560882643;0;1,1640625;1
248,199;0;;;;47,7733560882643;0;1,1640625;1
248,3;0;;;;47,7733560882643;0;1,1640625;1
248,4;0;;;;47,7733560882643;0;1,1640625;1
248,5;0;;;;47,7733560882643;0;1,1640625;1
248,6;0;;;;47,7733560882643;0;1,1640625;1
248,7;0;;;;51,0496662202657;0;1,1640625;1
248,8;0;;;;51,0496662202657;0;1,1640625;1
248,901;0;;;;51,0496662202657;0;1,1640625;1
249,001;0;;;;51,0496662202657;0;1,1640625;1
249,1;0;;;;51,0496662202657;0;1,1640625;1
249,2;0;;;;51,0496662202657;0;1,1640625;1
249,301;0;;;;51,0496662202657;0;1,1640625;1
249,4;0;;;;51,0496662202657;0;1,1640625;1
249,501;0;;;;51,0496662202657;0;1,1640625;1
249,601;0;;;;57,6647356742776;0;1,1640625;1
249,7;0;;;;57,6647356742776;0;1,1640625;1
249,801;0;;;;57,6647356742776;0;1,55208333333333;1
249,9;0;;;;57,6647356742776;0;1,55208333333333;1
250;0;;;;57,6647356742776;0;1,55208333333333;1
250,1;0;;;;57,6647356742776;0;1,55208333333333;1
250,201;0;;;;57,6647356742776;0;1,55208333333333;1
250,3;0;;;;57,6647356742776;0;1,94010416666667;1
250,401;0;;;;57,6647356742776;0;1,55208333333333;1
250,501;0;;;;54,4392666653038;0;1,55208333333333;1
250,6;0;;;;54,4392666653038;0;1,55208333333333;1
250,7;0;;;;54,4392666653038;0;1,55208333333333;1
250,803;0;;;;54,4392666653038;0;1,55208333333333;1
250,9;0;;;;54,4392666653038;0;1,1640625;1
251,001;0;;;;54,4392666653038;0;1,1640625;1
251,1;0;;;;54,4392666653038;0;1,1640625;1
251,201;0;;;;54,4392666653038;0;1,1640625;1
251,299;0;;;;54,4392666653038;0;1,1640625;1
251,4;0;;;;54,4392666653038;0;0,776041666666667;1
251,501;0;;;;58,0477442696618;0;0,388020833333333;1
251,599;0;;;;58,0477442696618;0;0,776041666666667;1
251,7;0;;;;58,0477442696618;0;1,1640625;1
251,801;0;;;;58,0477442696618;0;1,1640625;1
251,9;0;;;;58,0477442696618;0;1,1640625;1
252;0;;;;58,0477442696618;0;1,1640625;1
252,1;0;;;;58,0477442696618;0;1,1640625;1
252,2;0;;;;58,0477442696618;0;1,1640625;1
252,3;0;;;;58,0477442696618;0;1,1640625;1
252,4;0;;;;58,0477442696618;0;1,1640625;1
252,501;0;;;;53,8947812186269;0;1,1640625;1
252,6;0;;;;53,8947812186269;0;1,1640625;1
252,7;0;;;;53,8947812186269;0;1,1640625;1
252,799;0;;;;53,8947812186269;0;1,1640625;1
252,9;0;;;;53,8947812186269;0;1,1640625;1
253,001;0;;;;53,8947812186269;0;1,1640625;1
253,101;0;;;;53,8947812186269;0;1,1640625;1
253,201;0;;;;53,8947812186269;0;1,1640625;1
253,301;0;;;;53,8947812186269;0;1,1640625;1
253,401;0;;;;53,8947812186269;0;1,1640625;1
253,5;0;;;;39,0783560116389;0;1,1640625;1
253,601;0;;;;39,0783560116389;0;1,1640625;1
253,701;0;;;;39,0783560116389;0;1,1640625;1
253,8;0;;;;39,0783560116389;0;1,1640625;1
253,899;0;;;;39,0783560116389;0;1,1640625;1
254;0;;;;39,0783560116389;0;1,1640625;1
254,1;0;;;;39,0783560116389;0;1,1640625;1
254,199;0;;;;39,0783560116389;0;1,1640625;1
254,3;0;;;;39,0783560116389;0;1,1640625;1
254,4;0;;;;39,0783560116389;0;1,1640625;1
254,5;0;;;;51,9987364307047;0;1,1640625;1
254,6;0;;;;51,9987364307047;0;1,1640625;1
254,701;0;;;;51,9987364307047;0;1,1640625;1
254,801;0;;;;51,9987364307047;0;1,1640625;1
254,9;0;;;;51,9987364307047;0;1,1640625;1
255,001;0;;;;51,9987364307047;0;1,1640625;1
255,1;0;;;;51,9987364307047;0;1,1640625;1
255,201;0;;;;51,9987364307047;0;1,1640625;1
255,301;0;;;;51,9987364307047;0;1,1640625;1
255,4;0;;;;51,9987364307047;0;1,1640625;1
255,501;0;;;;43,9594298421986;0;1,1640625;1
255,6;0;;;;43,9594298421986;0;1,1640625;1
255,701;0;;;;43,9594298421986;0;1,1640625;1
255,8;0;;;;43,9594298421986;0;1,1640625;1
255,9;0;;;;43,9594298421986;0;1,1640625;1
256,001;0;;;;43,9594298421986;0;1,1640625;1
256,101;0;;;;43,9594298421986;0;1,55208333333333;1
256,2;0;;;;43,9594298421986;0;1,1640625;1
256,299;0;;;;43,9594298421986;0;1,1640625;1
256,4;0;;;;43,9594298421986;0;1,1640625;1
256,5;0;;;;59,0523558186688;0;1,1640625;1
256,601;0;;;;59,0523558186688;0;1,1640625;1
256,701;0;;;;59,0523558186688;0;1,1640625;1
256,8;0;;;;59,0523558186688;0;1,1640625;1
256,901;0;;;;59,0523558186688;0;1,1640625;1
257;0;;;;59,0523558186688;0;1,1640625;1
257,101;0;;;;59,0523558186688;0;1,1640625;1
257,2;0;;;;59,0523558186688;0;1,1640625;1
257,301;0;;;;59,0523558186688;0;1,1640625;1
257,401;0;;;;43,2932005364361;0;1,1640625;1
257,5;0;;;;43,2932005364361;0;1,1640625;1
257,601;0;;;;43,2932005364361;0;1,1640625;1
257,7;0;;;;43,2932005364361;0;1,1640625;1
257,801;0;;;;43,2932005364361;0;1,1640625;1
257,899;0;;;;43,2932005364361;0;1,1640625;1
258;0;;;;43,2932005364361;0;1,1640625;1
258,1;0;;;;43,2932005364361;0;1,1640625;1
258,2;0;;;;43,2932005364361;0;1,1640625;1
258,3;0;;;;43,2932005364361;0;1,1640625;1
258,401;0;;;;43,9954948613262;0;1,1640625;1
258,501;0;;;;43,9954948613262;0;1,1640625;1
258,6;0;;;;43,9954948613262;0;1,1640625;1
258,701;0;;;;43,9954948613262;0;1,1640625;1
258,8;0;;;;43,9954948613262;0;1,1640625;1
258,901;0;;;;43,9954948613262;0;1,1640625;1
259,001;0;;;;43,9954948613262;0;1,55208333333333;1
259,101;0;;;;43,9954948613262;0;1,55208333333333;1
259,201;0;;;;43,9954948613262;0;1,55208333333333;1
259,305;0;;;;59,7511960197737;0;1,55208333333333;1
259,401;0;;;;59,7511960197737;0;1,55208333333333;1
259,5;0;;;;59,7511960197737;0;1,55208333333333;1
259,601;0;;;;59,7511960197737;0;1,55208333333333;1
259,701;0;;;;59,7511960197737;0;1,55208333333333;1
259,8;0;;;;59,7511960197737;0;1,94010416666667;1
259,899;0;;;;59,7511960197737;0;1,55208333333333;1
260,001;0;;;;59,7511960197737;0;1,55208333333333;1
260,1;0;;;;59,7511960197737;0;1,55208333333333;1
260,2;0;;;;59,7511960197737;0;1,94010416666667;1
260,301;0;;;;57,2168346382285;0;1,94010416666667;1
260,4;0;;;;57,2168346382285;0;1,94010416666667;1
260,5;0;;;;57,2168346382285;0;1,94010416666667;1
260,6;0;;;;57,2168346382285;0;1,94010416666667;1
260,701;0;;;;57,2168346382285;0;1,94010416666667;1
260,8;0;;;;57,2168346382285;0;1,94010416666667;1
260,901;0;;;;57,2168346382285;0;1,55208333333333;1
261,001;0;;;;57,2168346382285;0;1,55208333333333;1
261,101;0;;;;57,2168346382285;0;1,1640625;1
261,2;0;;;;57,2168346382285;0;1,1640625;1
261,3;0;;;;63,0611567097771;0;1,1640625;1
261,4;0;;;;63,0611567097771;0;1,1640625;1
261,501;0;;;;63,0611567097771;0;1,1640625;1
261,6;0;;;;63,0611567097771;0;1,1640625;1
261,7;0;;;;63,0611567097771;0;1,1640625;1
261,799;0;;;;63,0611567097771;0;1,1640625;1
261,9;0;;;;63,0611567097771;0;1,55208333333333;1
261,999;0;;;;63,0611567097771;0;1,55208333333333;1
262,1;0;;;;63,0611567097771;0;1,55208333333333;1
262,199;0;;;;63,0611567097771;0;1,55208333333333;1
262,3;0;;;;63,0529203160212;0;1,55208333333333;1
262,4;0;;;;63,0529203160212;0;1,55208333333333;1
262,5;0;;;;63,0529203160212;0;1,55208333333333;1
262,601;0;;;;63,0529203160212;0;1,55208333333333;1
262,701;0;;;;63,0529203160212;0;1,55208333333333;1
262,801;0;;;;63,0529203160212;0;1,94010416666667;1
262,9;0;;;;63,0529203160212;0;1,94010416666667;1
263,001;0;;;;63,0529203160212;0;1,55208333333333;1
263,101;0;;;;63,0529203160212;0;1,94010416666667;1
263,201;0;;;;48,7935030120008;0;1,94010416666667;1
263,3;0;;;;48,7935030120008;0;1,94010416666667;1
263,401;0;;;;48,7935030120008;0;1,94010416666667;1
263,501;0;;;;48,7935030120008;0;1,94010416666667;1
263,6;0;;;;48,7935030120008;0;1,94010416666667;1
263,7;0;;;;48,7935030120008;0;1,94010416666667;1
263,801;0;;;;48,7935030120008;0;1,94010416666667;1
263,903;0;;;;48,7935030120008;0;1,55208333333333;1
264,001;0;;;;48,7935030120008;0;1,1640625;1
264,101;0;;;;69,9994477821342;0;1,1640625;1
264,2;0;;;;69,9994477821342;0;1,1640625;1
264,301;0;;;;69,9994477821342;0;0,776041666666667;1
264,4;0;;;;69,9994477821342;0;0,776041666666667;1
264,501;0;;;;69,9994477821342;0;0,776041666666667;1
264,6;0;;;;69,9994477821342;0;0,776041666666667;1
264,701;0;;;;69,9994477821342;0;0,388020833333333;1
264,8;0;;;;69,9994477821342;0;0,776041666666667;1
264,901;0;;;;69,9994477821342;0;1,1640625;1
265,001;0;;;;69,9994477821342;0;1,1640625;1
265,101;0;;;;47,0029470847822;0;1,1640625;1
265,2;0;;;;47,0029470847822;0;1,1640625;1
265,301;0;;;;47,0029470847822;0;1,1640625;1
265,401;0;;;;47,0029470847822;0;1,1640625;1
265,5;0;;;;47,0029470847822;0;1,55208333333333;1
265,6;0;;;;47,0029470847822;0;1,55208333333333;1
265,701;0;;;;47,0029470847822;0;1,94010416666667;1
265,801;0;;;;47,0029470847822;0;1,94010416666667;1
265,9;0;;;;47,0029470847822;0;1,94010416666667;1
266,001;0;;;;36,6194560501611;0;1,94010416666667;1
266,101;0;;;;36,6194560501611;0;2,328125;1
266,201;0;;;;36,6194560501611;0;2,328125;1
266,3;0;;;;36,6194560501611;0;1,94010416666667;1
266,404;0;;;;36,6194560501611;0;1,94010416666667;1
266,5;0;;;;36,6194560501611;0;1,55208333333333;1
266,601;0;;;;36,6194560501611;0;1,55208333333333;1
266,704;0;;;;36,6194560501611;0;1,1640625;1
266,801;0;;;;36,6194560501611;0;1,1640625;1
266,9;0;;;;36,6194560501611;0;1,1640625;1
267,001;0;;;;52,0538132321194;0;1,1640625;1
267,101;0;;;;52,0538132321194;0;1,1640625;1
267,201;0;;;;52,0538132321194;0;0,776041666666667;1
267,299;0;;;;52,0538132321194;0;1,1640625;1
267,4;0;;;;52,0538132321194;0;1,1640625;1
267,5;0;;;;52,0538132321194;0;1,1640625;1
267,6;0;;;;52,0538132321194;0;1,1640625;1
267,7;0;;;;52,0538132321194;0;1,1640625;1
267,801;0;;;;52,0538132321194;0;1,1640625;1
267,901;0;;;;47,7725493376558;0;1,1640625;1
268,001;0;;;;47,7725493376558;0;1,1640625;1
268,101;0;;;;47,7725493376558;0;1,1640625;1
268,201;0;;;;47,7725493376558;0;1,1640625;1
268,3;0;;;;47,7725493376558;0;1,1640625;1
268,401;0;;;;47,7725493376558;0;1,1640625;1
268,5;0;;;;47,7725493376558;0;1,1640625;1
268,601;0;;;;47,7725493376558;0;1,1640625;1
268,701;0;;;;47,7725493376558;0;1,1640625;1
268,801;0;;;;47,7725493376558;0;1,1640625;1
268,9;0;;;;55,0643481973034;0;1,1640625;1
269,001;0;;;;55,0643481973034;0;1,1640625;1
269,101;0;;;;55,0643481973034;0;1,1640625;1
269,2;0;;;;55,0643481973034;0;1,1640625;1
269,301;0;;;;55,0643481973034;0;1,1640625;1
269,401;0;;;;55,0643481973034;0;1,1640625;1
269,501;0;;;;55,0643481973034;0;1,1640625;1
269,601;0;;;;55,0643481973034;0;1,1640625;1
269,701;0;;;;55,0643481973034;0;1,1640625;1
269,8;0;;;;55,0643481973034;0;1,1640625;1
269,905;0;;;;54,7345320461231;0;1,1640625;1
270;0;;;;54,7345320461231;0;1,1640625;1
270,101;0;;;;54,7345320461231;0;1,1640625;1
270,201;0;;;;54,7345320461231;0;1,1640625;1
270,3;0;;;;54,7345320461231;0;1,1640625;1
270,401;0;;;;54,7345320461231;0;1,1640625;1
270,5;0;;;;54,7345320461231;0;0,776041666666667;1
270,601;0;;;;54,7345320461231;0;0,776041666666667;1
270,7;0;;;;54,7345320461231;0;0,776041666666667;1
270,801;0;;;;54,7345320461231;0;1,1640625;1
270,9;0;;;;53,2872609664178;0;1,1640625;1
271;0;;;;53,2872609664178;0;1,1640625;1
271,1;0;;;;53,2872609664178;0;1,1640625;1
271,199;0;;;;53,2872609664178;0;1,1640625;1
271,3;0;;;;53,2872609664178;0;1,1640625;1
271,4;0;;;;53,2872609664178;0;1,55208333333333;1
271,5;0;;;;53,2872609664178;0;1,55208333333333;1
271,6;0;;;;53,2872609664178;0;1,55208333333333;1
271,699;0;;;;53,2872609664178;0;1,55208333333333;1
271,8;0;;;;48,7202680411983;0;1,94010416666667;1
271,901;0;;;;48,7202680411983;0;1,55208333333333;1
272;0;;;;48,7202680411983;0;1,55208333333333;1
272,1;0;;;;48,7202680411983;0;1,55208333333333;1
272,199;0;;;;48,7202680411983;0;1,55208333333333;1
272,3;0;;;;48,7202680411983;0;1,94010416666667;1
272,4;0;;;;48,7202680411983;0;1,55208333333333;1
272,499;0;;;;48,7202680411983;0;1,55208333333333;1
272,6;0;;;;48,7202680411983;0;1,55208333333333;1
272,7;0;;;;48,7202680411983;0;1,55208333333333;1
272,799;0;;;;44,1750835260471;0;1,1640625;1
272,9;0;;;;44,1750835260471;0;1,1640625;1
272,999;0;;;;44,1750835260471;0;1,1640625;1
273,1;0;;;;44,1750835260471;0;1,1640625;1
273,201;0;;;;44,1750835260471;0;1,1640625;1
273,299;0;;;;44,1750835260471;0;1,1640625;1
273,4;0;;;;44,1750835260471;0;1,1640625;1
273,5;0;;;;44,1750835260471;0;1,1640625;1
273,6;0;;;;44,1750835260471;0;1,1640625;1
273,701;0;;;;59,8286043438004;0;1,1640625;1
273,799;0;;;;59,8286043438004;0;1,55208333333333;1
273,9;0;;;;59,8286043438004;0;1,55208333333333;1
273,999;0;;;;59,8286043438004;0;1,55208333333333;1
274,1;0;;;;59,8286043438004;0;1,55208333333333;1
274,2;0;;;;59,8286043438004;0;1,55208333333333;1
274,3;0;;;;59,8286043438004;0;1,55208333333333;1
274,401;0;;;;59,8286043438004;0;1,55208333333333;1
274,501;0;;;;59,8286043438004;0;1,55208333333333;1
274,601;0;;;;59,8286043438004;0;1,55208333333333;1
274,701;0;;;;44,0098582082386;0;1,1640625;1
274,8;0;;;;44,0098582082386;0;1,1640625;1
274,901;0;;;;44,0098582082386;0;1,1640625;1
275,001;0;;;;44,0098582082386;0;1,1640625;1
275,099;0;;;;44,0098582082386;0;1,1640625;1
275,2;0;;;;44,0098582082386;0;1,1640625;1
275,301;0;;;;44,0098582082386;0;1,1640625;1
275,401;0;;;;44,0098582082386;0;1,1640625;1
275,501;0;;;;44,0098582082386;0;1,1640625;1
275,601;0;;;;44,0098582082386;0;1,1640625;1
275,7;0;;;;47,078088425271;0;1,1640625;1
275,8;0;;;;47,078088425271;0;1,1640625;1
275,9;0;;;;47,078088425271;0;1,1640625;1
276,001;0;;;;47,078088425271;0;1,1640625;1
276,101;0;;;;47,078088425271;0;1,1640625;1
276,203;0;;;;47,078088425271;0;1,1640625;1
276,301;0;;;;47,078088425271;0;1,1640625;1
276,401;0;;;;47,078088425271;0;1,1640625;1
276,5;0;;;;47,078088425271;0;1,1640625;1
276,601;0;;;;48,7873245208641;0;1,1640625;1
276,701;0;;;;48,7873245208641;0;1,1640625;1
276,801;0;;;;48,7873245208641;0;1,1640625;1
276,9;0;;;;48,7873245208641;0;1,55208333333333;1
277,001;0;;;;48,7873245208641;0;1,55208333333333;1
277,101;0;;;;48,7873245208641;0;1,55208333333333;1
277,201;0;;;;48,7873245208641;0;1,55208333333333;1
277,3;0;;;;48,7873245208641;0;1,55208333333333;1
277,399;0;;;;48,7873245208641;0;1,55208333333333;1
277,5;0;;;;48,7873245208641;0;1,1640625;1
277,603;0;;;;49,9322269883088;0;1,1640625;1
277,699;0;;;;49,9322269883088;0;1,1640625;1
277,8;0;;;;49,9322269883088;0;1,1640625;1
277,9;0;;;;49,9322269883088;0;1,1640625;1
278;0;;;;49,9322269883088;0;1,1640625;1
278,1;0;;;;49,9322269883088;0;1,1640625;1
278,201;0;;;;49,9322269883088;0;1,1640625;1
278,301;0;;;;49,9322269883088;0;1,1640625;1
278,401;0;;;;49,9322269883088;0;1,1640625;1
278,501;0;;;;49,9322269883088;0;1,1640625;1
278,601;0;;;;51,0757555606476;0;1,55208333333333;1
278,701;0;;;;51,0757555606476;0;1,55208333333333;1
278,801;0;;;;51,0757555606476;0;1,94010416666667;1
278,9;0;;;;51,0757555606476;0;1,94010416666667;1
279,001;0;;;;51,0757555606476;0;1,55208333333333;1
279,1;0;;;;51,0757555606476;0;1,55208333333333;1
279,201;0;;;;51,0757555606476;0;1,55208333333333;1
279,301;0;;;;51,0757555606476;0;1,94010416666667;1
279,4;0;;;;51,0757555606476;0;1,94010416666667;1
279,499;0;;;;51,0757555606476;0;1,94010416666667;1
279,6;0;;;;47,0741181991045;0;1,55208333333333;1
279,701;0;;;;47,0741181991045;0;1,55208333333333;1
279,799;0;;;;47,0741181991045;0;1,1640625;1
279,9;0;;;;47,0741181991045;0;1,1640625;1
279,999;0;;;;47,0741181991045;0;1,1640625;1
280,1;0;;;;47,0741181991045;0;1,1640625;1
280,2;0;;;;47,0741181991045;0;1,55208333333333;1
280,3;0;;;;47,0741181991045;0;1,1640625;1
280,4;0;;;;47,0741181991045;0;1,1640625;1
280,5;0;;;;47,0741181991045;0;1,1640625;1
280,6;0;;;;50,9535049267543;0;1,1640625;1
280,7;0;;;;50,9535049267543;0;1,55208333333333;1
280,799;0;;;;50,9535049267543;0;1,55208333333333;1
280,9;0;;;;50,9535049267543;0;1,94010416666667;1
281;0;;;;50,9535049267543;0;1,94010416666667;1
281,099;0;;;;50,9535049267543;0;1,94010416666667;1
281,2;0;;;;50,9535049267543;0;1,55208333333333;1
281,3;0;;;;50,9535049267543;0;1,94010416666667;1
281,401;0;;;;50,9535049267543;0;1,94010416666667;1
281,5;0;;;;50,9535049267543;0;2,328125;1
281,601;0;;;;55,9542685762926;0;2,328125;1
281,705;0;;;;55,9542685762926;0;2,328125;1
281,8;0;;;;55,9542685762926;0;2,328125;1
281,901;0;;;;55,9542685762926;0;1,94010416666667;1
282,001;0;;;;55,9542685762926;0;2,328125;1
282,101;0;;;;55,9542685762926;0;2,328125;1
282,2;0;;;;55,9542685762926;0;2,328125;1
282,301;0;;;;55,9542685762926;0;2,328125;1
282,403;0;;;;55,9542685762926;0;2,328125;1
282,5;0;;;;55,9542685762926;0;1,94010416666667;1
282,601;0;;;;50,0147143289556;0;1,94010416666667;1
282,701;0;;;;50,0147143289556;0;1,55208333333333;1
282,8;0;;;;50,0147143289556;0;1,55208333333333;1
282,9;0;;;;50,0147143289556;0;1,55208333333333;1
283;0;;;;50,0147143289556;0;1,55208333333333;1
283,103;0;;;;50,0147143289556;0;1,1640625;1
283,203;0;;;;50,0147143289556;0;1,1640625;1
283,299;0;;;;50,0147143289556;0;1,1640625;1
283,4;0;;;;50,0147143289556;0;1,1640625;1
283,501;0;;;;50,0147143289556;0;1,1640625;1
283,599;0;;;;42,0690395007246;0;1,1640625;1
283,701;0;;;;42,0690395007246;0;1,1640625;1
283,801;0;;;;42,0690395007246;0;1,1640625;1
283,9;0;;;;42,0690395007246;0;1,1640625;1
284;0;;;;42,0690395007246;0;1,1640625;1
284,101;0;;;;42,0690395007246;0;1,1640625;1
284,2;0;;;;42,0690395007246;0;1,1640625;1
284,301;0;;;;42,0690395007246;0;1,1640625;1
284,4;0;;;;42,0690395007246;0;1,1640625;1
284,5;0;;;;34,4127617617824;0;1,1640625;1
284,601;0;;;;34,4127617617824;0;1,1640625;1
284,701;0;;;;34,4127617617824;0;1,1640625;1
284,801;0;;;;34,4127617617824;0;1,1640625;1
284,901;0;;;;34,4127617617824;0;1,1640625;1
285,001;0;;;;34,4127617617824;0;1,1640625;1
285,101;0;;;;34,4127617617824;0;1,1640625;1
285,2;0;;;;34,4127617617824;0;1,1640625;1
285,301;0;;;;34,4127617617824;0;1,1640625;1
285,401;0;;;;37,7413112841193;0;1,1640625;1
285,5;0;;;;37,7413112841193;0;1,1640625;1
285,601;0;;;;37,7413112841193;0;1,1640625;1
285,701;0;;;;37,7413112841193;0;1,1640625;1
285,8;0;;;;37,7413112841193;0;1,1640625;1
285,902;0;;;;37,7413112841193;0;1,1640625;1
286,003;0;;;;37,7413112841193;0;1,1640625;1
286,101;0;;;;37,7413112841193;0;1,1640625;1
286,2;0;;;;37,7413112841193;0;1,1640625;1
286,3;0;;;;37,7413112841193;0;1,1640625;1
286,401;0;;;;38,9903187038658;0;1,1640625;1
286,501;0;;;;38,9903187038658;0;1,1640625;1
286,601;0;;;;38,9903187038658;0;1,1640625;1
286,7;0;;;;38,9903187038658;0;1,1640625;1
286,8;0;;;;38,9903187038658;0;1,1640625;1
286,901;0;;;;38,9903187038658;0;1,1640625;1
287,001;0;;;;38,9903187038658;0;1,1640625;1
287,101;0;;;;38,9903187038658;0;1,1640625;1
287,203;0;;;;38,9903187038658;0;1,1640625;1
287,301;0;;;;38,9903187038658;0;1,1640625;1
287,401;0;;;;39,0072904625875;0;1,1640625;1
287,501;0;;;;39,0072904625875;0;1,1640625;1
287,601;0;;;;39,0072904625875;0;1,1640625;1
287,702;0;;;;39,0072904625875;0;1,1640625;1
287,8;0;;;;39,0072904625875;0;1,1640625;1
287,901;0;;;;39,0072904625875;0;1,1640625;1
288,001;0;;;;39,0072904625875;0;1,1640625;1
288,1;0;;;;39,0072904625875;0;1,1640625;1
